        4932
   9.102565E-01     2.391305E-01
   9.166667E-01     2.282608E-01
   9.166667E-01     2.500000E-01
   8.974360E-01     2.173913E-01
   9.294873E-01     2.500000E-01
   9.294873E-01     2.282608E-01
   9.487182E-01     2.173913E-01
   8.974360E-01     1.956522E-01
   9.679490E-01     2.500000E-01
   9.871798E-01     1.956522E-01
   8.974360E-01     2.391305E-01
   8.525642E-01     1.413043E-01
   8.589744E-01     1.304348E-01
   8.333334E-01     1.521739E-01
   8.397437E-01     1.413043E-01
   8.589744E-01     1.521739E-01
   8.205129E-01     1.304348E-01
   8.717950E-01     1.739130E-01
   8.717950E-01     1.521739E-01
   8.333334E-01     1.739130E-01
   8.397437E-01     1.630435E-01
   8.589744E-01     1.739130E-01
   8.397437E-01     1.847826E-01
   8.782052E-01     1.847826E-01
   8.525642E-01     1.630435E-01
   8.782052E-01     1.630435E-01
   8.205129E-01     1.521739E-01
   8.012822E-01     1.413043E-01
   8.141026E-01     1.413043E-01
   7.820514E-01     1.304348E-01
   7.948719E-01     1.304348E-01
   7.756411E-01     1.413043E-01
   7.756411E-01     1.195652E-01
   7.948719E-01     1.521739E-01
   8.012822E-01     1.195652E-01
   7.948719E-01     1.739130E-01
   8.141026E-01     1.630435E-01
   7.756411E-01     1.630435E-01
   7.820514E-01     1.521739E-01
   7.820514E-01     1.739130E-01
   7.628206E-01     1.630435E-01
   8.141026E-01     1.847826E-01
   8.012822E-01     1.630435E-01
   8.205129E-01     1.739130E-01
   7.628206E-01     1.413043E-01
   8.525642E-01     1.847826E-01
   8.333334E-01     1.304348E-01
   8.782052E-01     2.065218E-01
   8.910257E-01     2.065218E-01
   8.397437E-01     2.065218E-01
   8.589744E-01     1.956522E-01
   8.525642E-01     2.065218E-01
   8.205129E-01     1.956522E-01
   8.717950E-01     2.173913E-01
   8.333334E-01     1.956522E-01
   8.717950E-01     2.391305E-01
   8.782052E-01     2.282608E-01
   8.525642E-01     2.282608E-01
   8.589744E-01     2.391305E-01
   8.333334E-01     2.391305E-01
   8.333334E-01     2.173913E-01
   8.782052E-01     2.500000E-01
   8.589744E-01     2.173913E-01
   8.910257E-01     2.282608E-01
   8.397437E-01     2.282608E-01
   8.012822E-01     2.065218E-01
   8.141026E-01     2.065218E-01
   7.820514E-01     1.956522E-01
   7.948719E-01     1.956522E-01
   7.756411E-01     2.065218E-01
   7.756411E-01     1.847826E-01
   7.948719E-01     2.173913E-01
   8.012822E-01     1.847826E-01
   8.012822E-01     2.282608E-01
   8.205129E-01     2.391305E-01
   7.756411E-01     2.282608E-01
   7.820514E-01     2.173913E-01
   7.820514E-01     2.391305E-01
   7.628206E-01     2.282608E-01
   7.948719E-01     2.391305E-01
   8.141026E-01     2.282608E-01
   8.205129E-01     2.173913E-01
   7.628206E-01     2.065218E-01
   7.564103E-01     2.391305E-01
   8.717950E-01     1.956522E-01
   8.910257E-01     1.847826E-01
   7.628206E-01     1.847826E-01
   8.910257E-01     2.500000E-01
   9.871798E-01     1.304348E-01
   7.628206E-01     1.195652E-01
   7.371795E-01     1.086958E-02
   7.179488E-01     2.173917E-02
   7.243590E-01     1.086958E-02
   7.435898E-01     2.173917E-02
   7.435898E-01     4.347833E-02
   7.564103E-01     4.347833E-02
   7.179488E-01     4.347833E-02
   7.243590E-01     3.260875E-02
   7.243590E-01     5.434792E-02
   7.051283E-01     4.347833E-02
   7.371795E-01     5.434792E-02
   7.371795E-01     3.260875E-02
   7.564103E-01     2.173917E-02
   7.051283E-01     2.173917E-02
   6.858975E-01     1.086958E-02
   6.987180E-01     1.086958E-02
   6.474359E-01     1.086958E-02
   6.602565E-01     1.086958E-02
   6.794872E-01     2.173917E-02
   6.666667E-01     4.347833E-02
   6.858975E-01     3.260875E-02
   6.474359E-01     3.260875E-02
   6.602565E-01     3.260875E-02
   6.410257E-01     4.347833E-02
   6.410257E-01     2.173917E-02
   6.794872E-01     4.347833E-02
   6.666667E-01     2.173917E-02
   6.987180E-01     3.260875E-02
   6.282052E-01     2.173917E-02
   6.987180E-01     5.434792E-02
   7.243590E-01     7.608708E-02
   7.435898E-01     6.521750E-02
   6.987180E-01     7.608708E-02
   7.051283E-01     6.521750E-02
   7.371795E-01     7.608708E-02
   6.858975E-01     5.434792E-02
   7.435898E-01     1.086957E-01
   7.564103E-01     1.086957E-01
   7.243590E-01     9.782608E-02
   7.371795E-01     9.782608E-02
   7.051283E-01     1.086957E-01
   7.179488E-01     8.695650E-02
   7.179488E-01     1.086957E-01
   7.435898E-01     8.695650E-02
   7.564103E-01     8.695650E-02
   7.051283E-01     8.695650E-02
   6.666667E-01     6.521750E-02
   6.794872E-01     6.521750E-02
   6.410257E-01     6.521750E-02
   6.474359E-01     5.434792E-02
   6.474359E-01     7.608708E-02
   6.282052E-01     6.521750E-02
   6.602565E-01     7.608708E-02
   6.602565E-01     5.434792E-02
   6.858975E-01     9.782608E-02
   6.987180E-01     9.782608E-02
   6.602565E-01     9.782608E-02
   6.666667E-01     8.695650E-02
   6.666667E-01     1.086957E-01
   6.410257E-01     8.695650E-02
   6.794872E-01     1.086957E-01
   6.794872E-01     8.695650E-02
   6.858975E-01     7.608708E-02
   6.474359E-01     9.782608E-02
   6.410257E-01     1.086957E-01
   7.179488E-01     6.521750E-02
   7.564103E-01     6.521750E-02
   6.282052E-01     4.347833E-02
   6.089744E-01     1.086958E-02
   6.217949E-01     1.086958E-02
   5.833333E-01     1.086958E-02
   6.025641E-01     2.173917E-02
   6.025641E-01     4.347833E-02
   6.089744E-01     3.260875E-02
   5.833333E-01     3.260875E-02
   5.897436E-01     4.347833E-02
   5.641026E-01     4.347833E-02
   5.705128E-01     3.260875E-02
   6.089744E-01     5.434792E-02
   5.897436E-01     2.173917E-02
   6.217949E-01     3.260875E-02
   5.705128E-01     1.086958E-02
   5.448718E-01     1.086958E-02
   5.064103E-01     1.086958E-02
   5.320513E-01     1.086958E-02
   5.256410E-01     2.173917E-02
   5.512820E-01     2.173917E-02
   5.320513E-01     3.260875E-02
   5.512820E-01     4.347833E-02
   5.064103E-01     3.260875E-02
   5.128205E-01     2.173917E-02
   5.128205E-01     4.347833E-02
   4.935897E-01     3.260875E-02
   5.256410E-01     4.347833E-02
   5.448718E-01     3.260875E-02
   5.641026E-01     2.173917E-02
   4.935897E-01     1.086958E-02
   5.833333E-01     5.434792E-02
   6.089744E-01     7.608708E-02
   6.217949E-01     7.608708E-02
   5.641026E-01     6.521750E-02
   5.705128E-01     5.434792E-02
   5.897436E-01     6.521750E-02
   5.833333E-01     7.608708E-02
   6.025641E-01     8.695650E-02
   6.025641E-01     6.521750E-02
   6.089744E-01     9.782608E-02
   6.282052E-01     1.086957E-01
   5.833333E-01     9.782608E-02
   5.897436E-01     8.695650E-02
   5.897436E-01     1.086957E-01
   5.705128E-01     7.608708E-02
   6.025641E-01     1.086957E-01
   6.217949E-01     9.782608E-02
   6.217949E-01     5.434792E-02
   5.705128E-01     9.782608E-02
   5.320513E-01     7.608708E-02
   5.512820E-01     6.521750E-02
   5.128205E-01     6.521750E-02
   5.256410E-01     6.521750E-02
   5.064103E-01     7.608708E-02
   5.064103E-01     5.434792E-02
   5.448718E-01     7.608708E-02
   5.320513E-01     5.434792E-02
   5.448718E-01     9.782608E-02
   5.512820E-01     8.695650E-02
   5.064103E-01     9.782608E-02
   5.128205E-01     8.695650E-02
   5.320513E-01     9.782608E-02
   5.256410E-01     1.086957E-01
   5.512820E-01     1.086957E-01
   5.256410E-01     8.695650E-02
   5.641026E-01     8.695650E-02
   4.935897E-01     7.608708E-02
   5.641026E-01     1.086957E-01
   5.448718E-01     5.434792E-02
   6.282052E-01     8.695650E-02
   4.935897E-01     5.434792E-02
   7.371795E-01     1.195652E-01
   7.179488E-01     1.304348E-01
   7.435898E-01     1.304348E-01
   6.858975E-01     1.195652E-01
   7.051283E-01     1.304348E-01
   7.371795E-01     1.413043E-01
   7.243590E-01     1.195652E-01
   7.371795E-01     1.630435E-01
   7.435898E-01     1.521739E-01
   7.179488E-01     1.521739E-01
   7.243590E-01     1.630435E-01
   7.051283E-01     1.739130E-01
   6.987180E-01     1.413043E-01
   7.435898E-01     1.739130E-01
   7.243590E-01     1.413043E-01
   7.564103E-01     1.521739E-01
   7.051283E-01     1.521739E-01
   6.666667E-01     1.304348E-01
   6.794872E-01     1.304348E-01
   6.410257E-01     1.304348E-01
   6.474359E-01     1.195652E-01
   6.474359E-01     1.413043E-01
   6.282052E-01     1.304348E-01
   6.602565E-01     1.413043E-01
   6.602565E-01     1.195652E-01
   6.858975E-01     1.630435E-01
   6.987180E-01     1.630435E-01
   6.474359E-01     1.630435E-01
   6.666667E-01     1.521739E-01
   6.602565E-01     1.630435E-01
   6.410257E-01     1.521739E-01
   6.794872E-01     1.739130E-01
   6.794872E-01     1.521739E-01
   6.858975E-01     1.413043E-01
   6.282052E-01     1.521739E-01
   7.179488E-01     1.739130E-01
   6.987180E-01     1.195652E-01
   7.435898E-01     1.956522E-01
   7.564103E-01     1.956522E-01
   7.179488E-01     1.956522E-01
   7.243590E-01     1.847826E-01
   7.371795E-01     2.065218E-01
   6.987180E-01     1.847826E-01
   7.371795E-01     2.282608E-01
   7.435898E-01     2.173913E-01
   7.179488E-01     2.173913E-01
   7.243590E-01     2.282608E-01
   7.051283E-01     2.391305E-01
   7.051283E-01     2.173913E-01
   7.435898E-01     2.391305E-01
   7.243590E-01     2.065218E-01
   7.564103E-01     2.173913E-01
   7.051283E-01     1.956522E-01
   6.794872E-01     1.956522E-01
   6.858975E-01     1.847826E-01
   6.602565E-01     1.847826E-01
   6.666667E-01     1.956522E-01
   6.602565E-01     2.065218E-01
   6.410257E-01     1.739130E-01
   6.858975E-01     2.065218E-01
   6.666667E-01     1.739130E-01
   6.858975E-01     2.282608E-01
   6.987180E-01     2.282608E-01
   6.602565E-01     2.282608E-01
   6.666667E-01     2.173913E-01
   6.666667E-01     2.391305E-01
   6.474359E-01     2.065218E-01
   6.794872E-01     2.391305E-01
   6.794872E-01     2.173913E-01
   6.987180E-01     2.065218E-01
   6.474359E-01     1.847826E-01
   7.179488E-01     2.391305E-01
   7.371795E-01     1.847826E-01
   7.564103E-01     1.739130E-01
   6.474359E-01     2.282608E-01
   6.025641E-01     1.304348E-01
   6.089744E-01     1.195652E-01
   5.833333E-01     1.413043E-01
   5.897436E-01     1.304348E-01
   6.089744E-01     1.413043E-01
   5.705128E-01     1.195652E-01
   6.217949E-01     1.630435E-01
   6.217949E-01     1.413043E-01
   5.833333E-01     1.630435E-01
   5.897436E-01     1.521739E-01
   6.089744E-01     1.630435E-01
   5.897436E-01     1.739130E-01
   6.025641E-01     1.739130E-01
   6.025641E-01     1.521739E-01
   6.282052E-01     1.739130E-01
   5.705128E-01     1.413043E-01
   5.512820E-01     1.304348E-01
   5.641026E-01     1.304348E-01
   5.256410E-01     1.304348E-01
   5.320513E-01     1.195652E-01
   5.320513E-01     1.413043E-01
   5.128205E-01     1.086957E-01
   5.448718E-01     1.413043E-01
   5.448718E-01     1.195652E-01
   5.512820E-01     1.739130E-01
   5.641026E-01     1.521739E-01
   5.320513E-01     1.630435E-01
   5.448718E-01     1.630435E-01
   5.256410E-01     1.739130E-01
   5.256410E-01     1.521739E-01
   5.641026E-01     1.739130E-01
   5.512820E-01     1.521739E-01
   5.705128E-01     1.630435E-01
   5.128205E-01     1.304348E-01
   6.217949E-01     1.847826E-01
   5.833333E-01     1.195652E-01
   6.089744E-01     2.065218E-01
   6.282052E-01     1.956522E-01
   5.897436E-01     1.956522E-01
   6.025641E-01     1.956522E-01
   5.833333E-01     2.065218E-01
   5.705128E-01     1.847826E-01
   6.217949E-01     2.065218E-01
   6.089744E-01     1.847826E-01
   6.217949E-01     2.282608E-01
   6.282052E-01     2.173913E-01
   5.833333E-01     2.282608E-01
   5.897436E-01     2.173913E-01
   6.089744E-01     2.282608E-01
   5.897436E-01     2.391305E-01
   6.282052E-01     2.391305E-01
   6.025641E-01     2.173913E-01
   6.410257E-01     2.173913E-01
   5.705128E-01     2.065218E-01
   5.512820E-01     1.956522E-01
   5.641026E-01     1.956522E-01
   5.256410E-01     1.956522E-01
   5.320513E-01     1.847826E-01
   5.320513E-01     2.065218E-01
   5.128205E-01     1.739130E-01
   5.448718E-01     2.065218E-01
   5.448718E-01     1.847826E-01
   5.512820E-01     2.391305E-01
   5.641026E-01     2.173913E-01
   5.320513E-01     2.282608E-01
   5.448718E-01     2.282608E-01
   5.256410E-01     2.391305E-01
   5.256410E-01     2.173913E-01
   5.641026E-01     2.391305E-01
   5.512820E-01     2.173913E-01
   5.705128E-01     2.282608E-01
   5.128205E-01     1.956522E-01
   6.025641E-01     2.391305E-01
   5.833333E-01     1.847826E-01
   6.410257E-01     1.956522E-01
   5.128205E-01     1.521739E-01
   6.410257E-01     2.391305E-01
   6.217949E-01     1.195652E-01
   7.564103E-01     1.304348E-01
   5.128205E-01     2.173913E-01
   8.525642E-01     2.500000E-01
   9.935899E-01     2.717392E-01
   9.679490E-01     2.717392E-01
   9.743591E-01     2.608695E-01
   9.871798E-01     2.826087E-01
   9.487182E-01     2.608695E-01
   9.871798E-01     3.043478E-01
   9.935899E-01     2.934782E-01
   9.679490E-01     2.934782E-01
   9.743591E-01     3.043478E-01
   9.487182E-01     3.043478E-01
   9.551283E-01     2.934782E-01
   9.935899E-01     3.152174E-01
   9.743591E-01     2.826087E-01
   9.551283E-01     2.717392E-01
   9.294873E-01     2.717392E-01
   9.358975E-01     2.608695E-01
   8.910257E-01     2.717392E-01
   8.974360E-01     2.608695E-01
   9.166667E-01     2.717392E-01
   9.102565E-01     2.826087E-01
   9.358975E-01     2.826087E-01
   8.717950E-01     2.608695E-01
   9.166667E-01     2.934782E-01
   9.358975E-01     3.043478E-01
   8.910257E-01     2.934782E-01
   8.974360E-01     2.826087E-01
   8.974360E-01     3.043478E-01
   8.782052E-01     2.934782E-01
   9.102565E-01     3.043478E-01
   9.294873E-01     2.934782E-01
   9.487182E-01     2.826087E-01
   8.782052E-01     2.717392E-01
   9.679490E-01     3.152174E-01
   9.102565E-01     2.608695E-01
   9.935899E-01     3.369565E-01
   9.679490E-01     3.369565E-01
   9.743591E-01     3.260870E-01
   9.871798E-01     3.478261E-01
   9.551283E-01     3.152174E-01
   9.871798E-01     3.695652E-01
   9.935899E-01     3.586957E-01
   9.679490E-01     3.586957E-01
   9.743591E-01     3.695652E-01
   9.487182E-01     3.695652E-01
   9.551283E-01     3.586957E-01
   9.935899E-01     3.804348E-01
   9.743591E-01     3.478261E-01
   9.551283E-01     3.369565E-01
   9.358975E-01     3.260870E-01
   9.487182E-01     3.260870E-01
   8.974360E-01     3.260870E-01
   9.166667E-01     3.152174E-01
   9.102565E-01     3.260870E-01
   8.910257E-01     3.152174E-01
   9.294873E-01     3.369565E-01
   9.294873E-01     3.152174E-01
   9.294873E-01     3.586957E-01
   9.358975E-01     3.478261E-01
   9.102565E-01     3.478261E-01
   9.166667E-01     3.586957E-01
   8.974360E-01     3.695652E-01
   8.910257E-01     3.369565E-01
   9.358975E-01     3.695652E-01
   9.166667E-01     3.369565E-01
   9.487182E-01     3.478261E-01
   8.974360E-01     3.478261E-01
   9.102565E-01     3.695652E-01
   9.871798E-01     3.260870E-01
   8.782052E-01     3.152174E-01
   8.333334E-01     2.608695E-01
   8.589744E-01     2.608695E-01
   8.012822E-01     2.500000E-01
   8.205129E-01     2.608695E-01
   8.525642E-01     2.717392E-01
   8.397437E-01     2.500000E-01
   8.525642E-01     2.934782E-01
   8.589744E-01     2.826087E-01
   8.333334E-01     2.826087E-01
   8.397437E-01     2.934782E-01
   8.205129E-01     3.043478E-01
   8.141026E-01     2.717392E-01
   8.589744E-01     3.043478E-01
   8.397437E-01     2.717392E-01
   8.717950E-01     2.826087E-01
   8.205129E-01     2.826087E-01
   7.820514E-01     2.608695E-01
   7.948719E-01     2.608695E-01
   7.564103E-01     2.608695E-01
   7.628206E-01     2.500000E-01
   7.628206E-01     2.717392E-01
   7.435898E-01     2.608695E-01
   7.756411E-01     2.717392E-01
   7.756411E-01     2.500000E-01
   8.012822E-01     2.934782E-01
   8.141026E-01     2.934782E-01
   7.756411E-01     2.934782E-01
   7.820514E-01     2.826087E-01
   7.820514E-01     3.043478E-01
   7.564103E-01     2.826087E-01
   7.948719E-01     3.043478E-01
   7.948719E-01     2.826087E-01
   8.012822E-01     2.717392E-01
   7.628206E-01     2.934782E-01
   8.333334E-01     3.043478E-01
   8.141026E-01     2.500000E-01
   8.589744E-01     3.260870E-01
   8.717950E-01     3.260870E-01
   8.333334E-01     3.260870E-01
   8.397437E-01     3.152174E-01
   8.397437E-01     3.369565E-01
   8.205129E-01     3.260870E-01
   8.525642E-01     3.369565E-01
   8.525642E-01     3.152174E-01
   8.782052E-01     3.586957E-01
   8.910257E-01     3.586957E-01
   8.525642E-01     3.586957E-01
   8.589744E-01     3.478261E-01
   8.589744E-01     3.695652E-01
   8.333334E-01     3.478261E-01
   8.717950E-01     3.695652E-01
   8.717950E-01     3.478261E-01
   8.717950E-01     3.043478E-01
   8.397437E-01     3.586957E-01
   8.012822E-01     3.369565E-01
   8.141026E-01     3.369565E-01
   7.820514E-01     3.260870E-01
   7.948719E-01     3.260870E-01
   7.756411E-01     3.369565E-01
   7.756411E-01     3.152174E-01
   7.948719E-01     3.478261E-01
   8.012822E-01     3.152174E-01
   8.012822E-01     3.586957E-01
   8.205129E-01     3.695652E-01
   7.756411E-01     3.586957E-01
   7.820514E-01     3.478261E-01
   7.820514E-01     3.695652E-01
   7.628206E-01     3.369565E-01
   7.948719E-01     3.695652E-01
   8.141026E-01     3.586957E-01
   8.205129E-01     3.478261E-01
   7.628206E-01     3.152174E-01
   8.333334E-01     3.695652E-01
   8.141026E-01     3.152174E-01
   8.782052E-01     3.369565E-01
   7.628206E-01     3.586957E-01
   9.679490E-01     3.804348E-01
   9.871798E-01     2.608695E-01
   9.743591E-01     3.913043E-01
   9.935899E-01     4.021739E-01
   9.487182E-01     3.913043E-01
   9.551283E-01     3.804348E-01
   9.679490E-01     4.021739E-01
   9.871798E-01     3.913043E-01
   9.935899E-01     4.239130E-01
   9.679490E-01     4.239130E-01
   9.743591E-01     4.130435E-01
   9.743591E-01     4.347826E-01
   9.551283E-01     4.021739E-01
   9.871798E-01     4.347826E-01
   9.871798E-01     4.130435E-01
   9.551283E-01     4.239130E-01
   9.166667E-01     4.021739E-01
   9.358975E-01     3.913043E-01
   8.974360E-01     3.913043E-01
   9.102565E-01     3.913043E-01
   8.910257E-01     4.021739E-01
   8.782052E-01     3.804348E-01
   9.294873E-01     4.021739E-01
   9.166667E-01     3.804348E-01
   9.294873E-01     4.239130E-01
   9.358975E-01     4.130435E-01
   8.910257E-01     4.239130E-01
   8.974360E-01     4.130435E-01
   9.166667E-01     4.239130E-01
   9.102565E-01     4.347826E-01
   9.358975E-01     4.347826E-01
   9.102565E-01     4.130435E-01
   9.487182E-01     4.130435E-01
   8.782052E-01     4.021739E-01
   9.487182E-01     4.347826E-01
   9.294873E-01     3.804348E-01
   9.871798E-01     4.565218E-01
   9.935899E-01     4.456522E-01
   9.679490E-01     4.673913E-01
   9.743591E-01     4.565218E-01
   9.935899E-01     4.673913E-01
   9.551283E-01     4.456522E-01
   9.935899E-01     4.891304E-01
   9.679490E-01     4.891304E-01
   9.743591E-01     4.782609E-01
   9.743591E-01     5.000000E-01
   9.551283E-01     4.891304E-01
   9.871798E-01     5.000000E-01
   9.871798E-01     4.782609E-01
   9.551283E-01     4.673913E-01
   9.358975E-01     4.565218E-01
   9.487182E-01     4.565218E-01
   8.910257E-01     4.456522E-01
   8.974360E-01     4.347826E-01
   9.166667E-01     4.456522E-01
   9.102565E-01     4.565218E-01
   9.294873E-01     4.673913E-01
   9.294873E-01     4.456522E-01
   9.294873E-01     4.891304E-01
   9.358975E-01     4.782609E-01
   9.102565E-01     4.782609E-01
   9.166667E-01     4.891304E-01
   8.974360E-01     5.000000E-01
   8.974360E-01     4.565218E-01
   9.358975E-01     5.000000E-01
   9.166667E-01     4.673913E-01
   9.487182E-01     4.782609E-01
   8.974360E-01     4.782609E-01
   9.487182E-01     5.000000E-01
   9.679490E-01     4.456522E-01
   8.782052E-01     4.239130E-01
   8.589744E-01     3.913043E-01
   8.717950E-01     3.913043E-01
   8.333334E-01     3.913043E-01
   8.397437E-01     3.804348E-01
   8.525642E-01     4.021739E-01
   8.525642E-01     3.804348E-01
   8.589744E-01     4.347826E-01
   8.717950E-01     4.347826E-01
   8.333334E-01     4.130435E-01
   8.397437E-01     4.021739E-01
   8.525642E-01     4.239130E-01
   8.397437E-01     4.239130E-01
   8.333334E-01     4.347826E-01
   8.589744E-01     4.130435E-01
   8.717950E-01     4.130435E-01
   8.205129E-01     3.913043E-01
   8.012822E-01     4.021739E-01
   8.141026E-01     4.021739E-01
   7.820514E-01     3.913043E-01
   7.948719E-01     3.913043E-01
   7.756411E-01     4.021739E-01
   7.756411E-01     3.804348E-01
   7.948719E-01     4.130435E-01
   8.012822E-01     3.804348E-01
   8.012822E-01     4.239130E-01
   8.205129E-01     4.347826E-01
